_id,target
e991caa1a8d3d11f5321a84b53c6c2f9,0.0023806261424387217
e81c36e7f991b5e4869ce996a5774705,0.001266888732887339
f99dc5c59e1ce478d84a930a1bc92b09,0.0019112527409905187
48d7141bc48fb77ffa65b6ec15943d62,0.001654387151702791
a514eff983c88eae3e863c905cb28655,0.001355127662779641
41448d3bd72f665ee77c78bef386c258,0.001412536155031192
da3fc3f014010774d091a038cbd8627a,0.0015109477162156431
7d494d3ac8fa6595d1ea2cbdc73712a0,0.0015469243089759207
49a7de164d1103ed52d1a3bec443b03d,0.3225659228916511
5ccef44e5d4549fc18b591b504fbd93c,0.0012949774880292586
e2ba52392567e052cb4cca479942b629,0.0017916981000692398
8b4f27767629ed4bf5987a72b4683888,0.0017156224962078482
5667dc7fadf5d8f3962bf3495577ff35,0.15747476250562592
437d6adaf0a4711dbd6c58f03855aa80,0.002064790358401998
1b009a578a4635af326f7ac81a24e847,0.0011662046517755896
b93569439e97c0c98ab89e26cddf5c2b,0.004510238858209522
55bb647eaeb4246b0b096575e3f0d36c,0.00198478660610207
06a927ebed2db901202bc9787f0de422,0.0009872323757364298
416b7c82ca2fada8cfceaed812f4da54,0.0011817170266050984
616f64a3c4ecf42867188e51cb093ec0,0.0015247368646495144
22009ad4fbb7ab11f382b7859552da46,0.9967362201672219
34d311874405e484161e325c3c2ae053,0.001812619395543048
80cb1f0d72d81a798ca48f1cb56c269b,0.001961519415093554
e5eabe0edcd6187ca59855508ae94c98,0.0017879359816803163
18aeea11bbf3601d840e45a533412059,0.9652398680650716
9d15467c92ee6053cdff7abeeaa3cbc9,0.001569492730144249
e56505bc876f68c6ed94caf85f1b2fc5,0.0021120422465387375
f79a7d4241ba070d7d9670c634fa5d6a,0.13159273111339684
fbaf48ec981a5eecdb57b929fdd426e8,0.0014969099188989208
4c5e876306a2579febda8385adafc6f3,0.0015208259196661934
01e855f469e5c76b0a1889b3eb65f99c,0.0017844946694797962
8bcb4a6db0a480eefc16b479f1878746,0.0014447875230688511
45f2a6895660bde4dd540653a0d3f2bf,0.0014257251935130579
47fe652ffc4c1c97163890fd51b2cfe8,0.0021393973459911627
e1ab1b21d1a775992c0b2d7aae774e3b,0.0013897993311874164
4405d78c7584c8b100b0f4b2e6ed63a0,0.03710325729828599
eae9bb701b391ed533c37cccd9b801f6,0.0011459735093813945
141033b04dbdf2810f6873362e68a546,0.001389033970241246
4f46a7b5dc09ace88e75cf6209ee048a,0.5539305331834405
38b8ab4763633780a119fc4d08d03d6c,0.0024385275861140998
870415f0dbb340f3903133c056c40993,0.3828950152789401
b537509bf75c6cede638376f4ea0b237,0.0012495378025086845
a3b240c92a18050d69540161d68ab2b5,0.1116662257549645
fc3d773cd3e64561ddc042e12d436c4c,0.021735102509802907
bea6d44a9e3ff7610be4db0b40b93246,0.0012222028827098567
da4af7427bc91c4677e915524dc348a9,0.0013081270507208909
43046e41072a4e97a0481d8d928b84d3,0.0014082102522736744
f18be694d694b6fa147c591c7fa30dfb,0.0014047359614176632
ac4c85126d17e8ca1aaa21f86603b4d9,0.001953780139805737
6a294ee7958ef364e2537bdf2481942a,0.0017110638941932705
45d8df84cd032d0fb9eeb47a4dd32f6d,0.0014428797930853509
579b200a00c157d7f33d8b8192533161,0.025265495322192695
59b33b40df1eea6fb44f35fb433189c4,0.001446456641534466
57d9e53dd55158b3c4b700e01a3764a1,0.44552248116786286
71c87cd54a8ab751d92caa514b317cd0,0.0013212242448256246
02cca2411feb6c5067fd9d7cb31058a5,0.002076917425796831
8523470869322a2038fbd7b08f2a4af2,0.009377887463676045
7752590df779f762f3a73e05537895e1,0.0022989900726904638
84b23a23d40302c78e2f419f3a8c7c6f,0.001797121272959596
21800990394b3cf2cc67ba7644a6e1ce,0.0016481750043606136
470203892f721b3331030e4eb3eea583,0.0017525788324116388
926ec15eb2aa2f0fcec998d7561128c5,0.8921233446253587
34406d25ae7380d437e019b7847f3eb0,0.4951776235856129
1f1548ec59a7ab3f2cf2eb174b3fe6c8,0.002140006674434375
8624f4206b0d7eb5f314bc25850d4058,0.0023400583840043183
4dc7ab5ad7fd769b6c279dddbf875a20,0.0019806856115554042
6e9634045f15acb76c8bdf9692c6bd6c,0.0021677324522537157
5c5d288234ac353c646252f4b8927c77,0.16194582051094306
09262488c051caf3858cd03730bfb08f,0.0014597490275962746
827ad1d3aafd6d81654324573f657b12,0.0017325942245603949
d18df00631ee31b7c5c23674107c3967,0.23015202926676198
ea71944fe5f83185ce839fa436ef5ea4,0.0017378421167309678
431a600fe08bcc109065aa64021001d8,0.0018139718735034965
697538917066fbdc54bb7922e0f2eef8,0.002270175086110858
6ac47974697beca0c4b4ff7668bcf218,0.0013675694815242902
8ad3d46f057a820ae8fefa84ceb32ef2,0.022635186405154863
37e41e5f201d2c35e7e551776ac86e94,0.0018256533540788212
58e608ec2138c892585ab0c9332d15e1,0.001654757113956726
8838817b43bd1c2a8eac6cec4226b760,0.9964236677076049
e53b9c8100e77c2d8b981ab1000b36df,0.0012866256877807764
6d2660e4917d20190500164611736f7f,0.0013305567874435944
914a68adc2e50b6aaf147964ec5bef70,0.07390737945757808
2a2d388d1c9b5ca12a46a3d8a71540fe,0.5648485134312343
397ba4da02c1fffe162088645fc0014c,0.276811652697974
24aa6b71c300b05941d8e7fb6579dce9,0.0019224759502477519
502fd6a1d8f6e106d9d7f4d1ec91f00f,0.22191080402513677
d557c69525dd484804beee17441ad14c,0.07887687911126814
dbe4022bbb7db891191788dfd2adeb33,0.0023054071336139925
68445c4dc48b787b2a85963fdf1b1289,0.0020641183292268847
b6b8c1f03155457eafacdbbc3b2fe35a,0.8698085505047551
b18741476c08dbe6620859cfeecef9a3,0.08066515962813019
25fd46485a3d30605f4b6e3da25a73e5,0.0043331091223071565
775995b4593bfe51d2e991eb0b424fef,0.0022637665658695456
43d71ef3310d4741465888a101dd8b7c,0.0019637805282468634
721f30090a6858076b13d4f892bdacaf,0.0013844301870373952
fcaa7f9b36e36d1eb9d6b2c34cc2b786,0.02391318336575668
5875de5afcaad4d71b0029f0ee0920f3,0.002123571600762379
4084bef4884423ae1712c8e8a554c901,0.9982090107628063
cb4117da681c6aad73a14b39128d6aa5,0.0015250584071990452
3d87afc7b14336d096977f8e0c286d4d,0.0013737732749651967
be5a7ff4b8c66d411adf602994d09590,0.002093937899380936
b34e9c982dcb92c7c3a93851bfb40ca6,0.13510495144507023
fe51bdc67b1fc3ec24a9d13dbbef7273,0.001277599405290358
6bf135d5e76a75cab0522ebda6d70bde,0.06154864929535979
11c0cdb90f4e9cb1c44c73d4e94585bd,0.2069745743561544
3c01a4afef6e925816938c5f5e56aca4,0.6729368882633138
45ccea49df3c4c40f57895553319c5bf,0.008455342503754185
9500d3f1c0f1cc61bbd4231956731833,0.00562554129261655
4568b7e99091c5aa746f57809bfe253f,0.0012599916242284359
7326897a241aa25d057119f7dca1e4cf,0.07747126035858827
d9f924d70858c879f8c462464c2dbf62,0.0015341007608140284
0bc7dbfba3e329d15c9860b5a55630c1,0.0022448010190131242
5ba11d2e30fc84f3ec9c496a14ef25ec,0.0017332060892840423
232490a93e1a48fee3f679f4de04526f,0.0015986937251618472
2fc5503f3275079ee5a135ee26f0882f,0.0013076119796429965
d2969d1ab9027e6bc4a5f34820454604,0.00211522725823192
fa988a62b3d5711e04519e473c228590,0.001541947391492751
855b91b5bcc3cc65438b4f94c0ac0a97,0.002256889464108318
4541a1abf526ac8480299486d106e158,0.004819418495995133
18c8c1494e391fe0a1622137f6d0bfb9,0.6065142727919665
ce8c365fca2f8443480dde4dd53573b6,0.002470725164832733
abe051e9d8f9d14ecee73a6607a0a6d5,0.001637761777825755
149e9d3008eb45be7b0b57c19065d57b,0.0015178467939581475
d16d0938d8e423ecca789e7290b57df4,0.0011753178124881834
00423e3b98e44c2dbed39ee24a8ebd65,0.0012100916166609243
70ed0ec23efc3b1242235ffdfe031bc5,0.0015969869370911567
c2cc21eb707ccb8e55a8eb99fa021f75,0.0014732891249499894
13b2fe690e2ebcc679e6d12fab7abeee,0.8532460300927617
362e1c7fa6024bc8262d0befb8cc3928,0.0012999752746623116
6687c52fdead8ac0618a53e3e4896fc2,0.0016003254017544495
18532bc27a6d0133fd23067bef3f7e83,0.0013284978642420107
d656f22e21bc0b39ed401a73f4ebd8ad,0.001218983595742209
bb5e3d4ca343bd970eb03674b015b9c5,0.0017454767350607912
b25aabd3c4e99b55a80e6e5cab8f0533,0.001125622146781691
33b86f69e1ef20bfecb845ec913403b0,0.0019563355636983484
5e53613dd1ccd7becb4bef5deb48ee46,0.001535845306490421
1739f49cb8f6302d15425a8abe59e8c9,0.007015308021053537
6f5456b99ac63b4e432c4d1819912d79,0.0013367450286899624
bd85478e737302afb419dbda068a6475,0.001608770411818158
2b8f819ce0b8b8993627c3eac82ec429,0.00428731715361377
74d6ad61132b38a3c38da795d356f483,0.004859048497589085
33a5fef6198806563139f2f2562c0c38,0.0016339037001235656
039b8d315ad3bf292d8f248699a36dbb,0.0016901035687334233
3c75d72e4cfd5f7da1ad9b7ba5e9dbf3,0.6227290757161847
a1b19575f3b643be43a8cb0f49196b45,0.14801010468966283
a410b6d0a127f0ca16083d7690838fe2,0.0014845967814531313
21ba580040c6b4a83b27b95236f756e3,0.001271239957649605
9bfb9dd146be7c506b5d9304c3f309c6,0.0013056523231771647
48a81d6437c0c83b402fa5627c967621,0.0018532435677831752
f351a1f0f133d54f984d999c66b368f3,0.00157105567913852
bd20e120ab7b2eccbfb8df5ec144632a,0.0023382515924162727
4bc2540a9c28b04cf42e695a1c31e90c,0.002307653133183876
a1e53434858f64e3fbf6a7d24425b805,0.42479792123414395
70f99b71c12bdd0404d9c8e7a4a51c24,0.006685298351901609
e80930d2019e58a7ceb1970cdaa1d2d6,0.0017102408925513673
5e7a1348e82852024ab14697d94f299c,0.010915557600865808
33bfed2de940fba618bca1d988a581ba,0.0015591678941053585
3a123dd07ed4d3ea874d3dc279fd25a7,0.0006910345716056812
182003cfb77e935f7d5337cb67f9992d,0.0014781841848777587
94d253eaa1940bfe0b41b73a91b92b6b,0.007651831034920079
d3bc4e6fba5b7216c69c46eb79425bd5,0.0010256353816346009
ec7555c215f787c88224de73b8036a7a,0.0018429782083599357
f8246e090bd01fa4b2b3518690f0afc0,0.0011430095963997566
f17e09ec96a798b73ea71b27dc54fe62,0.0015889224815655262
e6508811ac8614fbbcada50631b0456f,0.0016432374711031965
6e2d8ac6c3a69a2b571451250d15ef32,0.0014538113060588791
122945cd43ef89794519cc5748c8303a,0.001482025748824173
468aeaae6ddc2638a7397b81f9ea59e2,0.21647972885278438
8e88fb73ed45e5ebc0ce8cc307c45a16,0.0010627789736231928
09f4dfc024e24d84e174a03c4669a9ce,0.0014061150752919381
4df7070227ac0e2cc161c628078728d4,0.8754237977626951
8d1e1b4e67e42bde0bb4b0c8259e3138,0.0022607305582944253
cdd046a7e0c298bf4c1401bff9145b9a,0.0014691158493184086
d29c1f555cb7a8de484cff49994aed0a,0.0019627765137464792
413966bf9f4ab8be5fcbee92828ca712,0.00958945336515849
ac7029e3081e023f63a4d7e14184b114,0.001520403027022494
1913eb9dfffc6f3cbb166ffb17a957ae,0.0022013771649540665
8e75f94a90892d289c8d4d19e16d5bd4,0.34843251759237637
754d5983d3098d92fb0bbdf901152015,0.9502580938149301
db2b9a2868ab060a7230b836c915f608,0.9866877170665918
2f1539f13e2acbe3d8171fb9bbd59182,0.0012467326920500275
e9021d6f9158e0662b7e8f41fdc45eb9,0.37722382801706394
b078cac0bb85437238982078e9ca264b,0.001268154897292462
5ee20ed66c19044cddd9475fd8ac7841,0.0011802850656223369
99622284998bf7b9e74f5e01fe6e3ad7,0.8697965777410239
4c60eec06f9a97f67632a62d80aa0041,0.00165524835951534
a6c8d13c75ae2c83f649c55db09725db,0.023318550239424116
8135cc5d6133f6dcaf53c1bc9f316194,0.0012511707713437497
17b40bdef712a97a221d5634de76c976,0.0014303762360719514
22c89fd7f93b3514d85cae0bf29ddfbc,0.0019351469005270837
9ec6da1165c77b070a460186c8f233c1,0.9937886811193998
aae269a04b802debb375078aad1ae176,0.0015320569841716736
30ae063f6255dfaba2b45736a40c40d8,0.008948046826393583
e9fc7e1a0e990941515dc168a9bfa524,0.001607993199415467
b26fedbc3e6b21942a10721a1a2a70b8,0.001075385667247914
a0d413dd156ab0332428572068a7d26a,0.017262467660609286
c50c5ff1295bee3974f9516adfc63369,0.0018784069275247233
7aa57ea15222aceca19faa8607410376,0.0019095615923588316
fd70a330f8df13697661bb8086cfd7d8,0.0009673712392648685
6ade266efab59293e45dfe5f2e97162f,0.17563206680922774
5893e1a9d1a74d1521a5473788c68453,0.0010091237590573521
40dd654583cb5071f85fd50a842c74a9,0.0017795309960690186
78fb8851cbdd719d1f0e69b883aaddf9,0.0014840453526361987
952f6dc7b18d9a9c9f68bbff5902cd03,0.997641702006449
1efbb25895d0a28945f90c56e460c1ff,0.0014245668439076139
f7fb23a0428af5afe4a3e7f1f4d0bf08,0.14820716101014544
4afe2a8d294f436fdace3f3bfadc19e2,0.2524536387871284
a07fcfebba0e3c8edb7d108f0d92311d,0.018651568444772566
e1819bf16900df4deea7e776b5245922,0.6224708043476953
d55ff490cd8655a432a3656ea2cd019c,0.5670980295113446
1038301ca70bd3fb1a626658ce6c624b,0.001782543992515369
7c40c000c1f7a91f44a0d973e75e49a3,0.0015355864303845492
fc5590e5a21ebf8774795cff00205ac5,0.008068713528266686
2ba30ee67dbf34ce7e1fae492c8f5b50,0.8656142408118428
dfc351affa3ce6669ab35706731ed522,0.00222668256320623
e33f5e732be57c2cd14063f2dd378fb8,0.001525681265709256
10f76798127de842ce4ab57235f204a1,0.980545763162613
342b10e29a27dd61bda93234c397850b,0.0014235315195408331
81aae799789e6b550b3a68ebea642c2a,0.005999011253865287
83c11572ef8b0d274e7c3cb5cc09c10a,0.001150886771476288
5bf5bc8b29099a0ce838136d286bedb4,0.0047496371324508985
afed38c0600c3b3adf1806146687acc1,0.001500119191540034
d3475a831562bafbf70e7bb433b5e0d5,0.9988241336084309
22deb233e577993145d9c53247aecc8c,0.0011282662174147016
d4ecac0e6c0df2799c7fe197a75b8fad,0.002060108213271882
5c122744b58fd923481f5b8a3c56d885,0.0010085353962742724
12b31c591e0aea487e1b1d04b862c19d,0.0015013555703138526
383fe8935188b1a66aac3e89213330ab,0.0018085113489521535
a792c54eb2d1523e447146d0bb4da0e8,0.0013530824168010193
6a291d9fa5d3bd7aa7e470a99004c262,0.0017708179362264523
74755aea15b845e2ba2254c6a583120a,0.3322714447729674
17351714affde78f851ca86ddcada50c,0.01393435670645105
eaf877bb97cf5aa8505e8aafba1b0e2f,0.0021060137674643806
151ceffe775249870cde74eff7eb74ed,0.0017563776202847376
de48c3713441c5ca37b9b27466271a3e,0.0016257506691377363
05c388cf38446030735f02bed61becd8,0.0015330743249079406
72542b122d453927f3d6c59552165606,0.0011754453902764188
ef2f0b530fecbbe37029d436c40589a2,0.0019475493012743573
ebb66618b33ddda1865ebb2cca4d0675,0.0012786876702223233
ca2bcabf88600b4c403a04384fd3978a,0.0015565831850355594
e109defc1dcec8332078e72dd55e868c,0.0014453315783893347
281cd72d91bb972dec1d50166c43098a,0.004476191409309949
c8725f37fa9a870f221ce1c666531dc5,0.005664175066719588
b0f5646e8fa91cdf0023c52340ed6bd0,0.004528315869805066
d409a45375601ec7abf9ddc84837772e,0.0012450815661176598
665b3f5470b809664900aa095f6c1d06,0.0026274266699248517
bae7fe2d751a75b0a4d78b2fec79ac38,0.0017381318480835662
92eb0402d4613cd76920b7499518cdfd,0.036178367618706034
b161eb808524cd1efebfd05c25840d80,0.5099839534803217
c1160066f64be8ada838c4083816abec,0.005450221933043669
57e81ffe9764ec57d81b2c69e95b86d7,0.0015500470258247546
9cb941d18fe90ef6c49741b2be95aecc,0.001253720151930431
d8835d2bae7a0e71cea77cf214a358ae,0.004928808645971418
ccfc36e79a4b3fbf8b58145de7608079,0.0022351658669906758
02dac5ab20b28ce4febc632654a33322,0.0015897599198506174
61dd06c46626c6148237b3b50bc5638e,0.2992296735680428
bdb2186a749b4e45cfe1ac2d703cadb7,0.0014578651807191229
51bb2c7953291d4a57ee89801748551f,0.1610284861023887
2886e2e773871769394c48327ca6b389,0.0012025529518602232
5e30b58b787c501b1fab9186a97a2903,0.0013189445898559868
fc18ffcdd5ef9baa39a3293ac5ac04ef,0.0015059313887700956
7e7d36d83ac76d741e437844b3d4776a,0.001769789781714237
0ef30c382e10b3a1114fa95c329ac974,0.00212430665193352
054705c5e947eac09e27e6aaf0817610,0.6443194810001662
051a47b5c33b82f06ac81a29a06e30d8,0.0012658160806218262
78385556912b160a357adae7fc4680e2,0.001558815466684954
f18099b315ac9b701f65a2ff80652621,0.001108021163094872
07b19dda91f732d17563b99a873cc204,0.001813957973217417
f92477a0cd3fa61d34022ee1104c3db2,0.0013727297172801628
a566b647880e02ab8bec41e44056c5b9,0.0016496640898000798
228986f7f20e5e8b83857856b0ef951f,0.0012636905281078535
eb508aa6b53a18cbb8908b142e541bf3,0.001808614394113115
86322e62e62643e95d263ffad0530dee,0.0013555682245536742
28791bb1c1319e7b714ca7a87cf18dc8,0.0012018434601502792
8265af7257ae7ce3b2161ea6b0abe8a4,0.0019805398510222287
6c5b84d1de3aa4d69bf34701e1a92e60,0.0017585877782465228
e67646bbd294cb341455fd8210b583b8,0.00550479252259277
39054e6678630ef9e188a66a4f7f42da,0.0013749290275199162
d7c260d4bf648ae6acaf2e6622b006fc,0.0011780469858668442
3acc37eee4e91f0577b164bf4a3a7f89,0.10211222501107231
19e8c79cb1bb0f2eb2c5460eeb576108,0.0013667123638136406
85f28b9923644ff3b5d039b3cf4834c0,0.0013753133105697353
3318083d50d93d48e410fa35cf66738d,0.001558405339901495
5e2b9ac0b03720b046e7b7d0d1b51458,0.002577468618655953
5c246098a07f90d85ef30ace49b09fce,0.0013913815168687248
8feaafb6bfdeffe20dfd25b9edeb277d,0.0012021481222199279
2e139f70891b70c5f2112c7b1e00ad98,0.001949534111224169
eee3f97c9e9069bd997cd49968b827aa,0.3134324225041529
aaf3722338cc217eb6a0b60cfde1ddda,0.0010574862611813002
68de6505708e8bf74651b239018132b9,0.001814238185077359
5fdb8189144d7debeb120a21998b0cf0,0.0020062453867260082
a8ab899847ee911b9204ae457bc5dde1,0.13489631305789532
539e7eb514c0057753fedb36fa846016,0.0013325266911123517
8d11614f6ee8f7e8499975e2610c2cc8,0.0013572460286370878
7b03dc51e31f263861e24791160519c7,0.0014415442396574283
58f41eec7d3cf589edd8bd5a033e9541,0.002010698261625669
a2b992d07fa42f7805acb21eedb655d9,0.001428629213308952
f7ae9d5e403764cb61d22811a52c4baf,0.020787640224808376
0fd43a97e1e547a25fddd17955402722,0.006714552199728009
667a5e63ed3ee54babb119368c44b9c4,0.0010860062384435954
a4fd6f162d3f0ccc1a2291a98f440523,0.037025694492719946
d731e2a8afaa8a693238ccccd63f0f78,0.0012877342613186007
daf8e0adcb6e7013f69cbec6e4ba0308,0.571029288453651
a0962bbd3ae83338ef892bc74218da21,0.0014757481109839118
2c382b90a55fd51c7fa805d892d9e8bf,0.0015668973680745622
a5e0c2215bcc212dba28789d00d028f7,0.0028275069228996764
a86712881421752366e19815237306c8,0.0013590440059357718
39d3cc376e0da77062017a2729b5cebf,0.0016160545893173389
2b80fd7da12e99d51e5ece538109e255,0.0028835546334474065
8413049df1a0d21ec02a533f1a5a1f6a,0.009233953670904958
fb6f60b9d356d94d8a156c0bdcb7f0d4,0.0012449327345441003
2dad79fdca48a60626d859f3078e29f8,0.007931000719437245
4beede29882a8736542ea45ee64abf32,0.001453819323799162
460eafe0dbd95939ad866f1bacf87593,0.002391574810956506
523eeec7e7ef2094accf3d942a1f4501,0.0013886384723377236
b643e0637339fac4f4a7cf0eac7bf686,0.003717295033047608
48e8901a411276eeae207e963da85758,0.0018115864105944174
f20a4bad2eeb2423611980cebf62b4d0,0.001604727551814452
017ff9502af2803e2040bf150e147d68,0.0010776069032223253
0d4693193eb2aa5e638fc406e0036442,0.0013114734757772657
7da4db7f927e06f6d00db7948670f0a3,0.8709375536391014
77a7b86ea892891615ce4daae52c8326,0.001195016363452475
4710a0f4535a974c7cfbc25090f9f245,0.0015112070096999775
17a36ff8548744176f480b2b9f56f55f,0.004834449712956293
015ff69a281a99621fb3540de2eb30f1,0.001262831820632419
57b11615cd260fc3cba44359fb1a34b3,0.0015068956144320394
71ff266e917e890ba113bf43e3d8f14c,0.0016496061562859088
71f48679d76adfa98ddc1954df9c8ade,0.0014213711442705578
5a4597ef637447ec155a76c5987d8025,0.0016889121003868606
ab35bf571845c31a249f331568c15aa9,0.0018180062383610955
fc0f27365e97bd6aaf2241e26636cd04,0.001256038168829163
e54f503c6bfda5ddc98aae3e2de63482,0.0012335669225348072
eeb497783599f940f06be4ce6f1b9ce8,0.001697939512318303
4418873ce4976d20d333ae26a77d54c4,0.0011287356304896152
4891c74985e4764235c3bb7e0c041f8a,0.2674728483096712
1a287ba5f0dffdd8a971e366f65368b6,0.0019715039627232187
4f3924f05fc18b2a2b32afb717d0ca6e,0.0010546935217508545
3b00e5fc738e97c9e8545483cd8d2cd0,0.0014155221800722603
8aa02321efc4d5a41a3fe6cb0721f259,0.00663017476966139
ef514883defc8cf516eff5d1567be654,0.0029756324101323796
cc552d4529b0c8ecbccc1659c38f460a,0.008575076841285674
e271af82f26e2ea669c08049c4367de3,0.0016618102511034981
da124d7418f36fa9dde4098c0405bc56,0.9680207524674254
2dcea950234175e3edf672936843ab5f,0.0020045157337576593
59d7c9adf1211dca4f11005b4ce966a3,0.001364306871523332
a7199545e7705ccbb98c1760d19cb8d0,0.1671898608875526
8cec5e52621ca84df51762aa4feefb0d,0.01892652035996908
716005f335e4b4a789ee07842aaa0385,0.019369008956587584
76ad0874c867b1f77e98beb64232b406,0.0014377564734243244
53029b8ac02a48fae718b512ad1efb6e,0.0020313483377174617
7876ae3420145b4a471d7d819ab74fd6,0.0012798559961365221
3f27d80d8edd3cbf72c7065d0afda13b,0.10420263213521391
43c28fd7358d6b8eb76f422f62c88c42,0.002068761738375473
f333ecb352ea5c4c012393550d258a67,0.9837334713728711
93a87fe29a3435056c9dba8d1f4ccaba,0.0018950093352667846
4a21a4e56f5082cd2dbdd9b466205ead,0.002356788149487953
8b1736c97d5a1964071a42cd6bcd990e,0.001363906341490788
2fb035b2ebec32defcb0b41e9c7da803,0.001619493108537876
bddcb2d3229a2af4b428e188e3c3e87e,0.001307384310105547
a23af552d48408ce9d7a8ecc08ceed06,0.0016123495118215785
dd597d1ec36c6e884752b578e2a78ec3,0.004888792278579408
d471707df8fd35c0c8129ad5bb0a2f2c,0.0022274264362110462
fd0f32370036f1142824435e9c2e0f3a,0.002707350815245627
21eb7229dde310fab9cd2dbec6208123,0.7394080001479995
b5e9c86bf1c682e49778cc6bea0d9636,0.0013342685150019725
9c736dc2dd7f7cdec62a9414277389d2,0.001304041662713611
c60933c951b65c7e2c799843f585c54d,0.0013866101451413756
8d24cbfcda982fb45ec0c10ac3908476,0.001504319131891143
bdaeead49d047d02ffa2c9e4cc10e02c,0.0017867767576943575
142200dc59b255fdeee8eb99d95edcc7,0.0015954761348164256
6936c69f5636ec937566ee8d2b99b847,0.0021732630428892767
421d381eafbc729dabd49173da963b03,0.7870868743912691
9cd6271680d30c1d8e84104e772f41f7,0.9951326929487919
39cafbf635d116db547404b9caf97119,0.002794522775653772
